"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c2.csv",,,,"Date:","20 Jun 2018 00:40:29 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
20-06 00:45:42,1.0,0.0,0.0,231432192.0,161210368.0,684625920.0,1020112896.0,0.0,0.0,0.0,0.0,12270.0,14527.0,2.041,21.429,67.347,0.0,0.0,9.184,1517730.0,5102976.0,0.0,0.0,0.240,0.130,0.040,
20-06 00:45:43,1.0,0.0,0.0,231469056.0,161210368.0,684625920.0,1020076032.0,0.0,0.0,0.0,0.0,12910.0,15160.0,4.040,14.141,65.657,0.0,0.0,16.162,1585660.0,5330136.0,0.0,0.0,0.240,0.130,0.040,
20-06 00:45:44,1.0,0.0,0.0,231563264.0,161210368.0,684625920.0,1019981824.0,0.0,0.0,0.0,0.0,13063.0,15438.0,1.887,16.038,62.264,0.0,0.0,19.811,1573058.0,5288726.0,0.0,0.0,0.240,0.130,0.040,
20-06 00:45:45,1.0,0.0,0.0,231755776.0,161210368.0,684625920.0,1019789312.0,0.0,0.0,0.0,12288.0,12705.0,15019.0,3.0,15.0,65.0,0.0,0.0,17.0,1555785.0,5228840.0,0.0,2.0,0.300,0.140,0.040,
20-06 00:45:46,1.0,0.0,0.0,231817216.0,161210368.0,684625920.0,1019727872.0,0.0,0.0,0.0,0.0,11703.0,13749.0,3.883,16.505,65.049,0.0,0.0,14.563,1456855.0,4898476.0,0.0,0.0,0.300,0.140,0.040,
20-06 00:45:47,1.0,0.0,0.0,231817216.0,161210368.0,684625920.0,1019727872.0,0.0,0.0,0.0,0.0,9944.0,11580.0,2.041,11.224,74.490,0.0,0.0,12.245,1225576.0,4120446.0,0.0,0.0,0.300,0.140,0.040,
20-06 00:45:48,1.0,0.0,0.0,231911424.0,161210368.0,684625920.0,1019633664.0,0.0,0.0,0.0,0.0,9677.0,11217.0,2.941,13.725,71.569,0.0,0.0,11.765,1206671.0,4056920.0,0.0,0.0,0.300,0.140,0.040,
20-06 00:45:49,1.0,0.0,0.0,232050688.0,161210368.0,684625920.0,1019494400.0,0.0,0.0,0.0,0.0,9620.0,11201.0,4.167,11.458,76.042,0.0,0.0,8.333,1206199.0,4053868.0,0.0,0.0,0.300,0.140,0.040,
20-06 00:45:50,1.0,0.0,0.0,232144896.0,161210368.0,684625920.0,1019400192.0,0.0,0.0,0.0,12288.0,10180.0,11870.0,3.093,10.309,75.258,0.0,0.0,11.340,1231430.0,4140690.0,0.0,2.0,0.270,0.140,0.040,
20-06 00:45:51,1.0,0.0,0.0,232210432.0,161210368.0,684625920.0,1019334656.0,0.0,0.0,0.0,0.0,10729.0,12286.0,4.0,12.0,71.0,0.0,0.0,13.0,1325425.0,4455668.0,0.0,0.0,0.270,0.140,0.040,
20-06 00:45:52,1.0,0.0,0.0,232308736.0,161210368.0,684625920.0,1019236352.0,0.0,0.0,0.0,0.0,10877.0,12423.0,3.030,13.131,70.707,0.0,0.0,13.131,1341575.0,4510472.0,0.0,0.0,0.270,0.140,0.040,
20-06 00:45:53,1.0,0.0,0.0,232431616.0,161210368.0,684630016.0,1019109376.0,0.0,0.0,0.0,0.0,10793.0,12443.0,3.030,9.091,72.727,0.0,0.0,15.152,1318990.0,4433340.0,0.0,0.0,0.270,0.140,0.040,
20-06 00:45:54,1.0,0.0,0.0,232493056.0,161210368.0,684630016.0,1019047936.0,0.0,0.0,0.0,0.0,10890.0,12749.0,4.902,14.706,69.608,0.0,0.0,10.784,1323690.0,4450342.0,0.0,0.0,0.270,0.140,0.040,
20-06 00:45:55,1.0,0.0,0.0,232525824.0,161210368.0,684630016.0,1019015168.0,0.0,0.0,0.0,12288.0,11580.0,13472.0,3.0,12.0,70.0,0.0,0.0,15.0,1409653.0,4739426.0,0.0,2.0,0.250,0.140,0.040,
20-06 00:45:56,1.0,0.0,0.0,232620032.0,161210368.0,684630016.0,1018920960.0,0.0,0.0,0.0,0.0,11137.0,13024.0,2.885,17.308,67.308,0.0,0.0,12.500,1375612.0,4625006.0,0.0,0.0,0.250,0.140,0.040,
20-06 00:45:57,1.0,0.0,0.0,232845312.0,161210368.0,684630016.0,1018695680.0,0.0,0.0,0.0,0.0,11074.0,12966.0,1.961,16.667,67.647,0.0,0.0,13.725,1381400.0,4643238.0,0.0,0.0,0.250,0.140,0.040,
20-06 00:45:58,1.0,0.0,0.0,232681472.0,161210368.0,684630016.0,1018859520.0,0.0,0.0,0.0,0.0,11171.0,13092.0,2.778,16.667,65.741,0.0,0.0,14.815,1371664.0,4611318.0,0.0,0.0,0.250,0.140,0.040,
20-06 00:45:59,1.0,0.0,0.0,232873984.0,161210368.0,684630016.0,1018667008.0,0.0,0.0,0.0,12288.0,10298.0,12130.0,1.0,14.0,74.0,0.0,0.0,11.0,1252105.0,4209860.0,0.0,1.0,0.250,0.140,0.040,
20-06 00:46:00,1.0,0.0,0.0,233033728.0,161210368.0,684630016.0,1018507264.0,0.0,0.0,0.0,20480.0,10413.0,12289.0,1.020,13.265,73.469,0.0,0.0,12.245,1265867.0,4256766.0,0.0,2.0,0.230,0.140,0.040,
20-06 00:46:01,1.0,0.0,0.0,232968192.0,161210368.0,684630016.0,1018572800.0,0.0,0.0,0.0,0.0,10647.0,12337.0,0.0,13.0,72.0,0.0,0.0,15.0,1312225.0,4407990.0,0.0,0.0,0.230,0.140,0.040,
20-06 00:46:02,1.0,0.0,0.0,233160704.0,161210368.0,684630016.0,1018380288.0,0.0,0.0,0.0,0.0,10937.0,12666.0,4.040,12.121,70.707,0.0,0.0,13.131,1353188.0,4549780.0,0.0,0.0,0.230,0.140,0.040,
20-06 00:46:03,1.0,0.0,0.0,233127936.0,161210368.0,684630016.0,1018413056.0,0.0,0.0,0.0,0.0,10830.0,12650.0,4.0,14.0,72.0,0.0,0.0,10.0,1311117.0,4407490.0,0.0,0.0,0.230,0.140,0.040,
20-06 00:46:04,1.0,0.0,0.0,233287680.0,161210368.0,684630016.0,1018253312.0,0.0,0.0,0.0,8192.0,11111.0,12781.0,4.717,14.151,66.038,0.0,0.0,15.094,1357556.0,4563870.0,0.0,2.0,0.230,0.140,0.040,
20-06 00:46:05,1.0,0.0,0.0,233451520.0,161210368.0,684630016.0,1018089472.0,0.0,0.0,0.0,12288.0,10753.0,12457.0,1.923,12.500,69.231,0.0,0.0,16.346,1315506.0,4422750.0,0.0,2.0,0.210,0.130,0.040,
20-06 00:46:06,1.0,0.0,0.0,233488384.0,161210368.0,684630016.0,1018052608.0,0.0,0.0,0.0,0.0,10594.0,12360.0,4.040,8.081,72.727,0.0,0.0,15.152,1293706.0,4350294.0,0.0,0.0,0.210,0.130,0.040,
20-06 00:46:07,1.0,0.0,0.0,233455616.0,161210368.0,684630016.0,1018085376.0,0.0,0.0,0.0,0.0,10596.0,12157.0,3.774,14.151,66.038,0.0,0.0,16.038,1320012.0,4436904.0,0.0,0.0,0.210,0.130,0.040,
20-06 00:46:08,1.0,0.0,0.0,233713664.0,161210368.0,684630016.0,1017827328.0,0.0,0.0,0.0,0.0,10823.0,12461.0,4.0,11.0,72.0,0.0,0.0,13.0,1322017.0,4445048.0,0.0,0.0,0.210,0.130,0.040,
20-06 00:46:09,1.0,0.0,0.0,233648128.0,161210368.0,684630016.0,1017892864.0,0.0,0.0,0.0,0.0,10364.0,12104.0,1.010,14.141,72.727,0.0,0.0,12.121,1265240.0,4251438.0,0.0,0.0,0.210,0.130,0.040,
20-06 00:46:10,1.0,0.0,0.0,233742336.0,161210368.0,684630016.0,1017798656.0,0.0,0.0,0.0,12288.0,10602.0,12203.0,0.0,14.851,70.297,0.0,0.0,14.851,1310264.0,4405468.0,0.0,2.0,0.200,0.130,0.040,
20-06 00:46:11,1.0,0.0,0.0,233967616.0,161210368.0,684630016.0,1017573376.0,0.0,0.0,0.0,0.0,10757.0,12495.0,4.0,13.0,72.0,0.0,0.0,11.0,1312460.0,4409708.0,0.0,0.0,0.200,0.130,0.040,
20-06 00:46:12,1.0,0.0,0.0,233869312.0,161210368.0,684630016.0,1017671680.0,0.0,0.0,0.0,0.0,10445.0,12198.0,0.0,12.245,73.469,0.0,0.0,14.286,1260557.0,4238616.0,0.0,0.0,0.200,0.130,0.040,
20-06 00:46:13,1.0,0.0,0.0,234029056.0,161210368.0,684630016.0,1017511936.0,0.0,0.0,0.0,0.0,10615.0,12212.0,1.887,10.377,67.925,0.0,0.0,19.811,1306396.0,4388878.0,0.0,0.0,0.200,0.130,0.040,
20-06 00:46:14,1.0,0.0,0.0,234094592.0,161210368.0,684630016.0,1017446400.0,0.0,0.0,0.0,0.0,10601.0,12330.0,1.942,15.534,69.903,0.0,0.0,12.621,1290475.0,4338606.0,0.0,0.0,0.200,0.130,0.040,
20-06 00:46:15,1.0,0.0,0.0,234217472.0,161210368.0,684634112.0,1017319424.0,0.0,0.0,0.0,12288.0,10350.0,12006.0,3.738,14.019,67.290,0.0,0.0,14.953,1264078.0,4248068.0,0.0,2.0,0.180,0.130,0.040,
20-06 00:46:16,1.0,0.0,0.0,234344448.0,161210368.0,684634112.0,1017192448.0,0.0,0.0,0.0,0.0,10440.0,11941.0,2.970,11.881,70.297,0.0,0.0,14.851,1286353.0,4324798.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:17,1.0,0.0,0.0,234377216.0,161210368.0,684634112.0,1017159680.0,0.0,0.0,0.0,0.0,10488.0,12176.0,1.961,11.765,71.569,0.0,0.0,14.706,1279138.0,4296312.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:18,1.0,0.0,0.0,234409984.0,161210368.0,684634112.0,1017126912.0,0.0,0.0,0.0,0.0,10642.0,12310.0,1.923,13.462,69.231,0.0,0.0,15.385,1302088.0,4377980.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:19,1.0,0.0,0.0,234504192.0,161210368.0,684634112.0,1017032704.0,0.0,0.0,0.0,0.0,10848.0,12489.0,2.0,14.0,72.0,0.0,0.0,12.0,1322108.0,4443828.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:20,1.0,0.0,0.0,234602496.0,161210368.0,684634112.0,1016934400.0,0.0,0.0,0.0,12288.0,10771.0,12614.0,3.0,14.0,72.0,0.0,0.0,11.0,1315234.0,4422442.0,0.0,2.0,0.160,0.130,0.040,
20-06 00:46:21,1.0,0.0,0.0,234795008.0,161210368.0,684634112.0,1016741888.0,0.0,0.0,0.0,0.0,10274.0,12053.0,1.942,11.650,70.874,0.0,0.0,15.534,1238157.0,4160482.0,0.0,0.0,0.160,0.130,0.040,
20-06 00:46:22,1.0,0.0,0.0,234565632.0,161210368.0,684634112.0,1016971264.0,0.0,0.0,0.0,0.0,9871.0,11743.0,2.0,14.0,73.0,0.0,0.0,11.0,1201110.0,4038894.0,0.0,0.0,0.160,0.130,0.040,
20-06 00:46:23,1.0,0.0,0.0,234758144.0,161210368.0,684634112.0,1016778752.0,0.0,0.0,0.0,0.0,10678.0,12460.0,1.942,14.563,69.903,0.0,0.0,13.592,1293825.0,4345928.0,0.0,0.0,0.160,0.130,0.040,
20-06 00:46:24,1.0,0.0,0.0,234852352.0,161210368.0,684634112.0,1016684544.0,0.0,0.0,0.0,0.0,10620.0,12196.0,4.0,12.0,72.0,0.0,0.0,12.0,1308603.0,4397402.0,0.0,0.0,0.160,0.130,0.040,
20-06 00:46:25,1.0,0.0,0.0,234983424.0,161210368.0,684634112.0,1016553472.0,0.0,0.0,0.0,12288.0,10575.0,12255.0,2.020,11.111,72.727,0.0,0.0,14.141,1290335.0,4338532.0,0.0,2.0,0.150,0.120,0.040,
20-06 00:46:26,1.0,0.0,0.0,235012096.0,161210368.0,684634112.0,1016524800.0,0.0,0.0,0.0,0.0,10707.0,12297.0,2.062,11.340,73.196,0.0,0.0,13.402,1310742.0,4405860.0,0.0,0.0,0.150,0.120,0.040,
20-06 00:46:27,1.0,0.0,0.0,235139072.0,161210368.0,684634112.0,1016397824.0,0.0,0.0,0.0,0.0,10407.0,11990.0,2.913,16.505,69.903,0.0,0.0,10.680,1282299.0,4311184.0,0.0,0.0,0.150,0.120,0.040,
20-06 00:46:28,1.0,0.0,0.0,235171840.0,161210368.0,684634112.0,1016365056.0,0.0,0.0,0.0,0.0,10741.0,12347.0,1.942,11.650,69.903,0.0,0.0,16.505,1308675.0,4397402.0,0.0,0.0,0.150,0.120,0.040,
20-06 00:46:29,1.0,0.0,0.0,235429888.0,161210368.0,684634112.0,1016107008.0,0.0,0.0,0.0,0.0,9709.0,11430.0,2.913,10.680,70.874,0.0,0.0,15.534,1179939.0,3967226.0,0.0,0.0,0.150,0.120,0.040,
20-06 00:46:30,1.0,0.0,0.0,235360256.0,161210368.0,684634112.0,1016176640.0,0.0,0.0,0.0,12288.0,9862.0,11681.0,3.030,15.152,72.727,0.0,0.0,9.091,1210396.0,4066166.0,0.0,2.0,0.220,0.140,0.040,
20-06 00:46:31,1.0,0.0,0.0,235458560.0,161210368.0,684634112.0,1016078336.0,0.0,0.0,0.0,0.0,9807.0,11574.0,2.941,9.804,72.549,0.0,0.0,14.706,1184418.0,3982642.0,0.0,0.0,0.220,0.140,0.040,
20-06 00:46:32,1.0,0.0,0.0,235585536.0,161210368.0,684634112.0,1015951360.0,0.0,0.0,0.0,0.0,10348.0,12060.0,1.010,14.141,72.727,0.0,0.0,12.121,1268098.0,4261952.0,0.0,0.0,0.220,0.140,0.040,
20-06 00:46:33,1.0,0.0,0.0,235618304.0,161210368.0,684634112.0,1015918592.0,0.0,0.0,0.0,0.0,10140.0,11724.0,3.061,11.224,73.469,0.0,0.0,12.245,1237562.0,4161306.0,0.0,0.0,0.220,0.140,0.040,
20-06 00:46:34,1.0,0.0,0.0,235679744.0,161210368.0,684634112.0,1015857152.0,0.0,0.0,0.0,8192.0,10345.0,11973.0,1.980,11.881,71.287,0.0,0.0,14.851,1262430.0,4244386.0,0.0,2.0,0.220,0.140,0.040,
20-06 00:46:35,1.0,0.0,0.0,235806720.0,161210368.0,684634112.0,1015730176.0,0.0,0.0,0.0,20480.0,10698.0,12345.0,2.0,14.0,71.0,0.0,0.0,13.0,1307198.0,4395168.0,0.0,2.0,0.200,0.140,0.040,
20-06 00:46:36,1.0,0.0,0.0,235868160.0,161210368.0,684638208.0,1015664640.0,0.0,0.0,0.0,0.0,10732.0,12217.0,0.0,10.891,71.287,0.0,0.0,17.822,1303357.0,4380502.0,0.0,0.0,0.200,0.140,0.040,
20-06 00:46:37,1.0,0.0,0.0,235962368.0,161210368.0,684638208.0,1015570432.0,0.0,0.0,0.0,0.0,10652.0,12377.0,2.913,13.592,69.903,0.0,0.0,13.592,1292610.0,4346578.0,0.0,0.0,0.200,0.140,0.040,
20-06 00:46:38,1.0,0.0,0.0,236089344.0,161210368.0,684638208.0,1015443456.0,0.0,0.0,0.0,0.0,10335.0,11776.0,1.961,13.725,69.608,0.0,0.0,14.706,1286191.0,4321942.0,0.0,0.0,0.200,0.140,0.040,
20-06 00:46:39,1.0,0.0,0.0,236122112.0,161210368.0,684638208.0,1015410688.0,0.0,0.0,0.0,0.0,10821.0,12444.0,1.010,16.162,72.727,0.0,0.0,10.101,1317558.0,4429726.0,0.0,0.0,0.200,0.140,0.040,
20-06 00:46:40,1.0,0.0,0.0,236118016.0,161210368.0,684638208.0,1015414784.0,0.0,0.0,0.0,12288.0,10469.0,12241.0,0.990,11.881,71.287,0.0,0.0,15.842,1288493.0,4331758.0,0.0,2.0,0.180,0.130,0.040,
20-06 00:46:41,1.0,0.0,0.0,236216320.0,161210368.0,684638208.0,1015316480.0,0.0,0.0,0.0,0.0,10483.0,12087.0,2.913,11.650,69.903,0.0,0.0,15.534,1276027.0,4290370.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:42,1.0,0.0,0.0,236343296.0,161210368.0,684638208.0,1015189504.0,0.0,0.0,0.0,0.0,10596.0,12342.0,2.020,13.131,73.737,0.0,0.0,11.111,1283428.0,4313492.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:43,1.0,0.0,0.0,236437504.0,161210368.0,684638208.0,1015095296.0,0.0,0.0,0.0,0.0,10620.0,12412.0,3.810,10.476,69.524,0.0,0.0,16.190,1293912.0,4350558.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:44,1.0,0.0,0.0,236371968.0,161210368.0,684638208.0,1015160832.0,0.0,0.0,0.0,0.0,10392.0,12055.0,1.961,15.686,70.588,0.0,0.0,11.765,1273081.0,4280950.0,0.0,0.0,0.180,0.130,0.040,
20-06 00:46:45,1.0,0.0,0.0,236662784.0,161210368.0,684638208.0,1014870016.0,0.0,0.0,0.0,12288.0,10477.0,12074.0,1.961,12.745,69.608,0.0,0.0,15.686,1271702.0,4275136.0,0.0,2.0,0.250,0.150,0.050,
20-06 00:46:46,1.0,0.0,0.0,236625920.0,161210368.0,684638208.0,1014906880.0,0.0,0.0,0.0,0.0,9820.0,11407.0,3.810,14.286,68.571,0.0,0.0,13.333,1209086.0,4065312.0,0.0,0.0,0.250,0.150,0.050,
20-06 00:46:47,1.0,0.0,0.0,236630016.0,161210368.0,684638208.0,1014902784.0,0.0,0.0,0.0,0.0,9744.0,11462.0,3.0,9.0,74.0,0.0,0.0,14.0,1177723.0,3958060.0,0.0,0.0,0.250,0.150,0.050,
20-06 00:46:48,1.0,0.0,0.0,236822528.0,161210368.0,684638208.0,1014710272.0,0.0,0.0,0.0,0.0,10500.0,12142.0,2.913,12.621,68.932,0.0,0.0,15.534,1291728.0,4343414.0,0.0,0.0,0.250,0.150,0.050,
20-06 00:46:49,1.0,0.0,0.0,236822528.0,161210368.0,684638208.0,1014710272.0,0.0,0.0,0.0,0.0,10295.0,11735.0,2.0,13.0,72.0,0.0,0.0,13.0,1267791.0,4259822.0,0.0,0.0,0.250,0.150,0.050,
20-06 00:46:50,1.0,0.0,0.0,237047808.0,161210368.0,684638208.0,1014484992.0,0.0,0.0,0.0,12288.0,10589.0,12275.0,2.041,11.224,72.449,0.0,0.0,14.286,1299142.0,4367726.0,0.0,2.0,0.230,0.150,0.050,
20-06 00:46:51,0.0,0.0,0.0,237142016.0,161210368.0,684638208.0,1014390784.0,0.0,0.0,0.0,0.0,10507.0,12017.0,3.960,11.881,70.297,0.0,0.0,13.861,1309303.0,4400886.0,0.0,0.0,0.230,0.150,0.050,
20-06 00:46:52,1.0,0.0,0.0,237043712.0,161210368.0,684638208.0,1014489088.0,0.0,0.0,0.0,0.0,10592.0,11966.0,3.670,15.596,65.138,0.0,0.0,15.596,1315885.0,4424366.0,0.0,0.0,0.230,0.150,0.050,
20-06 00:46:53,0.0,0.0,0.0,237268992.0,161210368.0,684638208.0,1014263808.0,0.0,0.0,0.0,0.0,10479.0,12172.0,1.961,11.765,71.569,0.0,0.0,14.706,1261758.0,4241118.0,0.0,0.0,0.230,0.150,0.050,
20-06 00:46:54,1.0,0.0,0.0,237297664.0,161210368.0,684638208.0,1014235136.0,0.0,0.0,0.0,0.0,10678.0,12262.0,2.105,11.579,73.684,0.0,0.0,12.632,1312819.0,4414058.0,0.0,0.0,0.230,0.150,0.050,
20-06 00:46:55,1.0,0.0,0.0,237428736.0,161210368.0,684638208.0,1014104064.0,0.0,0.0,0.0,12288.0,10601.0,12256.0,3.922,12.745,70.588,0.0,0.0,12.745,1327609.0,4462672.0,0.0,2.0,0.210,0.140,0.050,
20-06 00:46:56,1.0,0.0,0.0,237457408.0,161210368.0,684638208.0,1014075392.0,0.0,0.0,0.0,0.0,10713.0,12372.0,4.124,10.309,73.196,0.0,0.0,12.371,1311286.0,4408912.0,0.0,0.0,0.210,0.140,0.050,
20-06 00:46:57,1.0,0.0,0.0,237527040.0,161210368.0,684638208.0,1014005760.0,0.0,0.0,0.0,0.0,10431.0,12006.0,1.869,13.084,67.290,0.0,0.0,17.757,1290442.0,4337338.0,0.0,0.0,0.210,0.140,0.050,
20-06 00:46:58,1.0,0.0,0.0,237649920.0,161210368.0,684642304.0,1013878784.0,0.0,0.0,0.0,0.0,10423.0,12069.0,3.061,11.224,72.449,0.0,0.0,13.265,1294298.0,4350972.0,0.0,0.0,0.210,0.140,0.050,
20-06 00:46:59,1.0,0.0,0.0,237809664.0,161210368.0,684642304.0,1013719040.0,0.0,0.0,0.0,0.0,9992.0,11710.0,4.348,6.522,80.435,0.0,0.0,8.696,1203739.0,4046642.0,0.0,0.0,0.210,0.140,0.050,
20-06 00:47:00,1.0,0.0,0.0,237744128.0,161210368.0,684642304.0,1013784576.0,0.0,0.0,0.0,12288.0,10711.0,12471.0,3.030,12.121,72.727,0.0,0.0,12.121,1308871.0,4400520.0,0.0,2.0,0.190,0.140,0.050,
20-06 00:47:01,1.0,0.0,0.0,237805568.0,161210368.0,684642304.0,1013723136.0,0.0,0.0,0.0,0.0,10422.0,12034.0,1.031,11.340,73.196,0.0,0.0,14.433,1302543.0,4376860.0,0.0,0.0,0.190,0.140,0.050,
20-06 00:47:02,1.0,0.0,0.0,237932544.0,161210368.0,684642304.0,1013596160.0,0.0,0.0,0.0,0.0,10695.0,12265.0,2.941,13.725,68.627,0.0,0.0,14.706,1321506.0,4443264.0,0.0,0.0,0.190,0.140,0.050,
20-06 00:47:03,1.0,0.0,0.0,237899776.0,161210368.0,684642304.0,1013628928.0,0.0,0.0,0.0,0.0,11093.0,12873.0,0.0,12.0,71.0,0.0,0.0,17.0,1347171.0,4529180.0,0.0,0.0,0.190,0.140,0.050,
20-06 00:47:04,1.0,0.0,0.0,238190592.0,161210368.0,684642304.0,1013338112.0,0.0,0.0,0.0,0.0,10909.0,12621.0,1.980,12.871,69.307,0.0,0.0,15.842,1351735.0,4544316.0,0.0,0.0,0.190,0.140,0.050,
20-06 00:47:05,1.0,0.0,0.0,238186496.0,161210368.0,684642304.0,1013342208.0,0.0,0.0,0.0,24576.0,11147.0,12943.0,1.923,15.385,67.308,0.0,0.0,15.385,1355191.0,4556212.0,0.0,3.0,0.180,0.140,0.050,
20-06 00:47:06,1.0,0.0,0.0,238219264.0,161210368.0,684642304.0,1013309440.0,0.0,0.0,0.0,0.0,11245.0,13164.0,2.083,11.458,73.958,0.0,0.0,12.500,1358358.0,4567724.0,0.0,0.0,0.180,0.140,0.050,
20-06 00:47:07,1.0,0.0,0.0,238411776.0,161210368.0,684642304.0,1013116928.0,0.0,0.0,0.0,0.0,10974.0,12819.0,2.105,13.684,74.737,0.0,0.0,9.474,1342840.0,4512574.0,0.0,0.0,0.180,0.140,0.050,
20-06 00:47:08,1.0,0.0,0.0,238440448.0,161210368.0,684642304.0,1013088256.0,0.0,0.0,0.0,0.0,10595.0,12255.0,3.922,12.745,70.588,0.0,0.0,12.745,1300695.0,4373032.0,0.0,0.0,0.180,0.140,0.050,
20-06 00:47:09,1.0,0.0,0.0,238538752.0,161210368.0,684642304.0,1012989952.0,0.0,0.0,0.0,0.0,10700.0,12316.0,0.990,13.861,70.297,0.0,0.0,14.851,1314492.0,4419352.0,0.0,0.0,0.180,0.140,0.050,
20-06 00:47:10,1.0,0.0,0.0,238698496.0,161210368.0,684642304.0,1012830208.0,0.0,0.0,0.0,24576.0,10588.0,12252.0,1.887,12.264,66.981,0.0,0.0,18.868,1291975.0,4342352.0,0.0,3.0,0.160,0.140,0.050,
20-06 00:47:11,1.0,0.0,0.0,238727168.0,161210368.0,684642304.0,1012801536.0,0.0,0.0,0.0,0.0,10487.0,12028.0,0.952,13.333,68.571,0.0,0.0,17.143,1287269.0,4328166.0,0.0,0.0,0.160,0.140,0.050,
20-06 00:47:12,1.0,0.0,0.0,238694400.0,161210368.0,684642304.0,1012834304.0,0.0,0.0,0.0,0.0,10615.0,12292.0,2.062,12.371,74.227,0.0,0.0,11.340,1300151.0,4369980.0,0.0,0.0,0.160,0.140,0.050,
20-06 00:47:13,1.0,0.0,0.0,238854144.0,161210368.0,684642304.0,1012674560.0,0.0,0.0,0.0,0.0,10533.0,12017.0,3.125,11.458,75.0,0.0,0.0,10.417,1290706.0,4339978.0,0.0,0.0,0.160,0.140,0.050,
20-06 00:47:14,0.0,0.0,0.0,206696448.0,161210368.0,684646400.0,1044828160.0,0.0,0.0,0.0,0.0,135.0,175.0,1.0,1.0,98.0,0.0,0.0,0.0,14424.0,45820.0,0.0,0.0,0.160,0.140,0.050,
20-06 00:47:15,0.0,0.0,0.0,206696448.0,161210368.0,684646400.0,1044828160.0,0.0,0.0,0.0,16384.0,15.0,31.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,680.0,0.0,2.0,0.150,0.130,0.050,
20-06 00:47:16,0.0,0.0,0.0,206696448.0,161210368.0,684646400.0,1044828160.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,100.0,0.0,0.0,0.0,1162.0,950.0,0.0,0.0,0.150,0.130,0.050,
20-06 00:47:17,0.0,0.0,0.0,206663680.0,161210368.0,684646400.0,1044860928.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,100.0,0.0,0.0,0.0,60.0,680.0,0.0,0.0,0.150,0.130,0.050,
