"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Cliente",,,,"User:","root"
"Cmdline:","dstat -tfvnrl --output c1.csv",,,,"Date:","19 Jun 2018 17:50:14 UTC"

"system","procs",,,"memory usage",,,,"paging",,"dsk/vda",,"system",,"cpu0 usage",,,,,,"net/eth0",,"io/vda",,"load avg",,
"time","run","blk","new","used","buff","cach","free","in","out","read","writ","int","csw","usr","sys","idl","wai","hiq","siq","recv","send","read","writ","1m","5m","15m"
19-06 18:18:42,0.0,0.0,0.0,206495744.0,161144832.0,681480192.0,1048260608.0,0.0,0.0,0.0,12288.0,569.0,869.0,0.0,1.010,98.990,0.0,0.0,0.0,38722.0,121390.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:18:43,0.0,0.0,0.0,206561280.0,161144832.0,681480192.0,1048195072.0,0.0,0.0,0.0,0.0,584.0,871.0,1.0,0.0,98.0,0.0,0.0,1.0,45223.0,123714.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:44,0.0,0.0,0.0,206594048.0,161144832.0,681480192.0,1048162304.0,0.0,0.0,0.0,0.0,592.0,871.0,0.0,0.0,98.990,0.0,0.0,1.010,50749.0,126928.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:45,0.0,0.0,0.0,206626816.0,161144832.0,681480192.0,1048129536.0,0.0,0.0,0.0,0.0,569.0,854.0,0.971,1.942,95.146,0.0,0.0,1.942,37276.0,121390.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:46,0.0,0.0,0.0,206725120.0,161144832.0,681480192.0,1048031232.0,0.0,0.0,0.0,0.0,554.0,841.0,0.0,0.0,98.990,0.0,0.0,1.010,39146.0,118020.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:47,0.0,0.0,0.0,206495744.0,161144832.0,681480192.0,1048260608.0,0.0,0.0,0.0,12288.0,578.0,857.0,0.0,1.0,98.0,0.0,0.0,1.0,41627.0,126404.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:18:48,0.0,0.0,0.0,206561280.0,161144832.0,681480192.0,1048195072.0,0.0,0.0,0.0,0.0,556.0,851.0,0.980,0.0,96.078,0.0,0.0,2.941,35253.0,119090.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:49,0.0,0.0,0.0,206626816.0,161144832.0,681480192.0,1048129536.0,0.0,0.0,0.0,0.0,572.0,869.0,0.0,1.0,98.0,0.0,0.0,1.0,39373.0,123772.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:50,0.0,0.0,0.0,206692352.0,161144832.0,681480192.0,1048064000.0,0.0,0.0,0.0,0.0,555.0,840.0,0.0,0.0,100.0,0.0,0.0,0.0,37276.0,121456.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:51,0.0,0.0,0.0,206528512.0,161144832.0,681480192.0,1048227840.0,0.0,0.0,0.0,0.0,560.0,852.0,0.990,0.990,97.030,0.0,0.0,0.990,37276.0,121390.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:52,0.0,0.0,0.0,206561280.0,161144832.0,681480192.0,1048195072.0,0.0,0.0,0.0,12288.0,579.0,868.0,0.0,0.0,100.0,0.0,0.0,0.0,38298.0,124826.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:18:53,0.0,0.0,0.0,206561280.0,161144832.0,681480192.0,1048195072.0,0.0,0.0,0.0,0.0,588.0,868.0,0.980,1.961,96.078,0.0,0.0,0.980,40115.0,126412.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:54,0.0,0.0,0.0,206659584.0,161144832.0,681480192.0,1048096768.0,0.0,0.0,0.0,0.0,575.0,861.0,0.0,0.0,98.990,0.0,0.0,1.010,37787.0,123108.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:55,0.0,0.0,0.0,206688256.0,161144832.0,681484288.0,1048064000.0,0.0,0.0,0.0,0.0,568.0,845.0,0.0,1.980,98.020,0.0,0.0,0.0,37416.0,121530.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:56,0.0,0.0,0.0,206557184.0,161144832.0,681484288.0,1048195072.0,0.0,0.0,0.0,0.0,570.0,854.0,0.0,1.0,98.0,0.0,0.0,1.0,37893.0,122968.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:57,0.0,0.0,0.0,206622720.0,161144832.0,681484288.0,1048129536.0,0.0,0.0,0.0,12288.0,561.0,851.0,1.0,0.0,98.0,0.0,0.0,1.0,36765.0,119672.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:18:58,0.0,0.0,0.0,206721024.0,161144832.0,681484288.0,1048031232.0,0.0,0.0,0.0,0.0,560.0,844.0,0.0,1.010,98.990,0.0,0.0,0.0,42112.0,118036.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:18:59,0.0,0.0,0.0,206557184.0,161144832.0,681484288.0,1048195072.0,0.0,0.0,0.0,0.0,569.0,851.0,0.0,1.010,98.990,0.0,0.0,0.0,41680.0,121480.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:00,0.0,0.0,0.0,206589952.0,161144832.0,681484288.0,1048162304.0,0.0,0.0,0.0,0.0,565.0,843.0,0.990,0.0,97.030,0.0,0.0,1.980,39066.0,118992.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:01,0.0,0.0,0.0,206688256.0,161144832.0,681484288.0,1048064000.0,0.0,0.0,0.0,0.0,573.0,859.0,0.0,0.0,100.0,0.0,0.0,0.0,36905.0,119812.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:02,0.0,0.0,0.0,206655488.0,161144832.0,681484288.0,1048096768.0,0.0,0.0,0.0,12288.0,565.0,850.0,0.0,1.010,97.980,0.0,0.0,1.010,37276.0,121390.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:03,1.0,0.0,0.0,206557184.0,161144832.0,681484288.0,1048195072.0,0.0,0.0,0.0,0.0,564.0,843.0,0.980,0.980,97.059,0.0,0.0,0.980,37136.0,121126.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:04,0.0,0.0,0.0,206655488.0,161144832.0,681484288.0,1048096768.0,0.0,0.0,0.0,0.0,561.0,853.0,0.0,1.0,98.0,0.0,0.0,1.0,36831.0,119804.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:05,0.0,0.0,0.0,206688256.0,161144832.0,681484288.0,1048064000.0,0.0,0.0,0.0,0.0,571.0,847.0,1.0,1.0,98.0,0.0,0.0,0.0,36839.0,119746.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:06,0.0,0.0,0.0,206589952.0,161144832.0,681484288.0,1048162304.0,0.0,0.0,0.0,0.0,567.0,851.0,0.0,0.0,100.0,0.0,0.0,0.0,36625.0,119598.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:07,0.0,0.0,0.0,206622720.0,161144832.0,681484288.0,1048129536.0,0.0,0.0,0.0,20480.0,564.0,835.0,0.990,0.990,97.030,0.0,0.0,0.990,38463.0,120122.0,0.0,3.0,0.0,0.010,0.0,
19-06 18:19:08,0.0,0.0,0.0,206655488.0,161144832.0,681484288.0,1048096768.0,0.0,0.0,0.0,0.0,565.0,842.0,0.0,0.0,98.990,0.0,0.0,1.010,39286.0,118102.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:09,0.0,0.0,0.0,206524416.0,161144832.0,681484288.0,1048227840.0,0.0,0.0,0.0,0.0,570.0,856.0,0.990,0.0,97.030,0.0,0.0,1.980,38788.0,121840.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:10,0.0,0.0,0.0,206589952.0,161144832.0,681484288.0,1048162304.0,0.0,0.0,0.0,0.0,570.0,849.0,0.0,1.010,98.990,0.0,0.0,0.0,36765.0,119606.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:11,0.0,0.0,0.0,206688256.0,161144832.0,681484288.0,1048064000.0,0.0,0.0,0.0,0.0,564.0,845.0,0.0,1.010,98.990,0.0,0.0,0.0,36567.0,120188.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:12,0.0,0.0,0.0,206659584.0,161144832.0,681484288.0,1048092672.0,0.0,0.0,0.0,28672.0,584.0,876.0,0.990,0.0,98.020,0.0,0.0,0.990,39299.0,123558.0,0.0,3.0,0.0,0.010,0.0,
19-06 18:19:13,0.0,0.0,0.0,206528512.0,161144832.0,681484288.0,1048223744.0,0.0,0.0,0.0,0.0,567.0,855.0,1.0,1.0,98.0,0.0,0.0,0.0,38211.0,119680.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:14,0.0,0.0,0.0,206626816.0,161144832.0,681484288.0,1048125440.0,0.0,0.0,0.0,0.0,566.0,856.0,0.0,0.0,98.990,0.0,0.0,1.010,38722.0,121390.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:15,0.0,0.0,0.0,206659584.0,161144832.0,681484288.0,1048092672.0,0.0,0.0,0.0,0.0,562.0,838.0,0.0,0.0,100.0,0.0,0.0,0.0,36625.0,119532.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:16,0.0,0.0,0.0,206528512.0,161144832.0,681484288.0,1048223744.0,0.0,0.0,0.0,0.0,576.0,862.0,0.990,0.0,97.030,0.0,0.0,1.980,36905.0,119812.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:17,0.0,0.0,0.0,206594048.0,161144832.0,681484288.0,1048158208.0,0.0,0.0,0.0,12288.0,567.0,852.0,0.980,0.980,96.078,0.0,0.0,1.961,38071.0,119532.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:18,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,0.0,568.0,851.0,0.0,1.010,98.990,0.0,0.0,0.0,37140.0,121398.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:19,0.0,0.0,0.0,206491648.0,161144832.0,681488384.0,1048256512.0,0.0,0.0,0.0,0.0,568.0,843.0,1.0,0.0,98.0,0.0,0.0,1.0,37011.0,119672.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:20,0.0,0.0,0.0,206589952.0,161144832.0,681488384.0,1048158208.0,0.0,0.0,0.0,0.0,575.0,864.0,0.990,0.990,97.030,0.0,0.0,0.990,38782.0,121594.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:21,0.0,0.0,0.0,206622720.0,161144832.0,681488384.0,1048125440.0,0.0,0.0,0.0,0.0,570.0,861.0,0.0,1.0,99.0,0.0,0.0,0.0,39797.0,119812.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:22,0.0,0.0,0.0,206688256.0,161144832.0,681488384.0,1048059904.0,0.0,0.0,0.0,12288.0,562.0,861.0,0.0,0.0,98.990,0.0,0.0,1.010,38071.0,119606.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:23,0.0,0.0,0.0,206524416.0,161144832.0,681488384.0,1048223744.0,0.0,0.0,0.0,0.0,563.0,863.0,0.971,1.942,95.146,0.0,0.0,1.942,37276.0,122526.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:24,0.0,0.0,0.0,206622720.0,161144832.0,681488384.0,1048125440.0,0.0,0.0,0.0,0.0,570.0,858.0,1.010,0.0,98.990,0.0,0.0,0.0,37276.0,121258.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:25,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,0.0,560.0,854.0,0.0,0.0,100.0,0.0,0.0,0.0,36394.0,118226.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:26,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,0.0,588.0,874.0,0.0,0.0,98.990,0.0,0.0,1.010,40115.0,126404.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:27,0.0,0.0,0.0,206557184.0,161144832.0,681488384.0,1048190976.0,0.0,0.0,0.0,12288.0,577.0,873.0,1.0,0.0,98.0,0.0,0.0,1.0,37927.0,123182.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:28,0.0,0.0,0.0,206589952.0,161144832.0,681488384.0,1048158208.0,0.0,0.0,0.0,0.0,562.0,856.0,0.0,1.980,97.030,0.0,0.0,0.990,38656.0,121398.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:29,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,0.0,574.0,861.0,0.0,0.0,100.0,0.0,0.0,0.0,38648.0,121316.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:30,0.0,0.0,0.0,206688256.0,161144832.0,681488384.0,1048059904.0,0.0,0.0,0.0,0.0,579.0,855.0,1.0,0.0,98.0,0.0,0.0,1.0,37927.0,123248.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:31,0.0,0.0,0.0,206524416.0,161144832.0,681488384.0,1048223744.0,0.0,0.0,0.0,0.0,572.0,861.0,0.0,1.0,99.0,0.0,0.0,0.0,38968.0,121390.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:32,0.0,0.0,0.0,206622720.0,161144832.0,681488384.0,1048125440.0,0.0,0.0,0.0,12288.0,573.0,859.0,0.0,1.0,98.0,0.0,0.0,1.0,40168.0,121324.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:33,0.0,0.0,0.0,206688256.0,161144832.0,681488384.0,1048059904.0,0.0,0.0,0.0,0.0,568.0,858.0,1.0,0.0,98.0,0.0,0.0,1.0,36765.0,119680.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:34,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,0.0,576.0,860.0,0.0,0.0,98.990,0.0,0.0,1.010,42708.0,125828.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:35,1.0,0.0,0.0,206557184.0,161144832.0,681488384.0,1048190976.0,0.0,0.0,0.0,0.0,570.0,845.0,1.010,0.0,98.990,0.0,0.0,0.0,37276.0,121324.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:36,0.0,0.0,0.0,206589952.0,161144832.0,681488384.0,1048158208.0,0.0,0.0,0.0,0.0,567.0,852.0,0.0,0.980,97.059,0.0,0.0,1.961,38582.0,121316.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:37,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,12288.0,565.0,854.0,0.0,0.0,100.0,0.0,0.0,0.0,37700.0,117954.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:38,0.0,0.0,0.0,206524416.0,161144832.0,681488384.0,1048223744.0,0.0,0.0,0.0,8192.0,565.0,836.0,1.0,0.0,98.0,0.0,0.0,1.0,40679.0,123116.0,0.0,1.0,0.0,0.010,0.0,
19-06 18:19:39,0.0,0.0,0.0,206589952.0,161144832.0,681488384.0,1048158208.0,0.0,0.0,0.0,0.0,575.0,860.0,0.0,1.010,98.990,0.0,0.0,0.0,39797.0,119820.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:40,0.0,0.0,0.0,206622720.0,161144832.0,681488384.0,1048125440.0,0.0,0.0,0.0,0.0,567.0,854.0,0.0,0.0,98.0,0.0,0.0,2.0,39763.0,119532.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:41,0.0,0.0,0.0,206655488.0,161144832.0,681488384.0,1048092672.0,0.0,0.0,0.0,0.0,565.0,854.0,1.010,0.0,98.990,0.0,0.0,0.0,38775.0,116376.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:42,0.0,0.0,0.0,206553088.0,161144832.0,681492480.0,1048190976.0,0.0,0.0,0.0,28672.0,582.0,882.0,1.0,0.0,98.0,0.0,0.0,1.0,40115.0,126272.0,0.0,3.0,0.0,0.010,0.0,
19-06 18:19:43,0.0,0.0,0.0,206585856.0,161144832.0,681492480.0,1048158208.0,0.0,0.0,0.0,12288.0,566.0,847.0,0.0,1.0,99.0,0.0,0.0,0.0,36765.0,119680.0,0.0,3.0,0.0,0.010,0.0,
19-06 18:19:44,0.0,0.0,0.0,206651392.0,161144832.0,681492480.0,1048092672.0,0.0,0.0,0.0,0.0,565.0,849.0,0.990,0.990,97.030,0.0,0.0,0.990,37416.0,121604.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:45,0.0,0.0,0.0,206487552.0,161144832.0,681492480.0,1048256512.0,0.0,0.0,0.0,0.0,561.0,838.0,0.0,0.0,98.990,0.0,0.0,1.010,36625.0,119672.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:46,0.0,0.0,0.0,206585856.0,161144832.0,681492480.0,1048158208.0,0.0,0.0,0.0,0.0,574.0,882.0,0.0,1.010,98.990,0.0,0.0,0.0,37061.0,120994.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:47,0.0,0.0,0.0,206618624.0,161144832.0,681492480.0,1048125440.0,0.0,0.0,0.0,12288.0,573.0,865.0,1.010,0.0,98.990,0.0,0.0,0.0,39027.0,122836.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:48,0.0,0.0,0.0,206684160.0,161144832.0,681492480.0,1048059904.0,0.0,0.0,0.0,0.0,618.0,961.0,1.010,0.0,98.990,0.0,0.0,0.0,36254.0,118028.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:49,0.0,0.0,0.0,206553088.0,161144832.0,681492480.0,1048190976.0,0.0,0.0,0.0,0.0,564.0,846.0,0.0,1.0,98.0,0.0,0.0,1.0,36765.0,119738.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:50,0.0,0.0,0.0,206585856.0,161144832.0,681492480.0,1048158208.0,0.0,0.0,0.0,0.0,570.0,851.0,0.0,0.0,98.990,0.0,0.0,1.010,38417.0,119812.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:51,0.0,0.0,0.0,206684160.0,161144832.0,681492480.0,1048059904.0,0.0,0.0,0.0,0.0,575.0,860.0,1.0,1.0,98.0,0.0,0.0,0.0,40593.0,123022.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:52,0.0,0.0,0.0,206520320.0,161144832.0,681492480.0,1048223744.0,0.0,0.0,0.0,12288.0,561.0,855.0,0.971,1.942,96.117,0.0,0.0,0.971,36500.0,117638.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:53,0.0,0.0,0.0,206585856.0,161144832.0,681492480.0,1048158208.0,0.0,0.0,0.0,0.0,560.0,862.0,1.0,0.0,98.0,0.0,0.0,1.0,35743.0,116244.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:54,0.0,0.0,0.0,206651392.0,161144832.0,681492480.0,1048092672.0,0.0,0.0,0.0,0.0,577.0,862.0,0.0,0.990,97.030,0.0,0.0,1.980,37482.0,121530.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:55,0.0,0.0,0.0,206487552.0,161144832.0,681492480.0,1048256512.0,0.0,0.0,0.0,0.0,567.0,840.0,0.980,0.980,96.078,0.0,0.0,1.961,37210.0,121390.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:56,0.0,0.0,0.0,206585856.0,161144832.0,681492480.0,1048158208.0,0.0,0.0,0.0,0.0,580.0,866.0,0.0,1.0,98.0,0.0,0.0,1.0,38158.0,124686.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:57,0.0,0.0,0.0,206618624.0,161144832.0,681492480.0,1048125440.0,0.0,0.0,0.0,12288.0,577.0,874.0,0.0,1.0,98.0,0.0,0.0,1.0,37853.0,123558.0,0.0,2.0,0.0,0.010,0.0,
19-06 18:19:58,0.0,0.0,0.0,206651392.0,161144832.0,681492480.0,1048092672.0,0.0,0.0,0.0,0.0,573.0,852.0,0.0,1.010,98.990,0.0,0.0,0.0,37342.0,121398.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:19:59,0.0,0.0,0.0,206520320.0,161144832.0,681492480.0,1048223744.0,0.0,0.0,0.0,0.0,569.0,854.0,0.990,0.0,98.020,0.0,0.0,0.990,36765.0,119672.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:20:00,0.0,0.0,0.0,206585856.0,161144832.0,681492480.0,1048158208.0,0.0,0.0,0.0,0.0,567.0,870.0,1.0,1.0,98.0,0.0,0.0,0.0,36328.0,118094.0,0.0,0.0,0.0,0.010,0.0,
19-06 18:20:01,0.0,0.0,0.0,206651392.0,161144832.0,681492480.0,1048092672.0,0.0,0.0,0.0,0.0,561.0,839.0,0.0,0.0,98.990,0.0,0.0,1.010,36625.0,119532.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:02,0.0,0.0,0.0,206520320.0,161144832.0,681492480.0,1048223744.0,0.0,0.0,0.0,12288.0,565.0,852.0,0.0,1.010,98.990,0.0,0.0,0.0,36765.0,119540.0,0.0,2.0,0.0,0.0,0.0,
19-06 18:20:03,1.0,0.0,0.0,206553088.0,161144832.0,681492480.0,1048190976.0,0.0,0.0,0.0,0.0,581.0,860.0,1.980,0.0,97.030,0.0,0.0,0.990,35970.0,121014.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:04,0.0,0.0,0.0,206618624.0,161144832.0,681492480.0,1048125440.0,0.0,0.0,0.0,0.0,579.0,867.0,0.0,1.0,98.0,0.0,0.0,1.0,37414.0,122392.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:05,0.0,0.0,0.0,206651392.0,161144832.0,681492480.0,1048092672.0,0.0,0.0,0.0,0.0,573.0,862.0,1.0,0.0,98.0,0.0,0.0,1.0,37721.0,123108.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:06,0.0,0.0,0.0,206647296.0,161144832.0,681496576.0,1048092672.0,0.0,0.0,0.0,0.0,579.0,848.0,0.0,0.0,99.0,0.0,0.0,1.0,38158.0,124686.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:07,0.0,0.0,0.0,206548992.0,161144832.0,681496576.0,1048190976.0,0.0,0.0,0.0,12288.0,565.0,866.0,1.0,1.0,98.0,0.0,0.0,0.0,36254.0,117954.0,0.0,2.0,0.0,0.0,0.0,
19-06 18:20:08,0.0,0.0,0.0,206614528.0,161144832.0,681496576.0,1048125440.0,0.0,0.0,0.0,0.0,580.0,860.0,0.0,1.010,98.990,0.0,0.0,0.0,37416.0,122984.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:09,0.0,0.0,0.0,206680064.0,161144832.0,681496576.0,1048059904.0,0.0,0.0,0.0,0.0,563.0,861.0,0.0,0.0,98.990,0.0,0.0,1.010,37270.0,121080.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:10,0.0,0.0,0.0,206516224.0,161144832.0,681496576.0,1048223744.0,0.0,0.0,0.0,0.0,563.0,828.0,0.990,0.990,97.030,0.0,0.0,0.990,36831.0,119738.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:11,0.0,0.0,0.0,206614528.0,161144832.0,681496576.0,1048125440.0,0.0,0.0,0.0,0.0,557.0,840.0,0.990,0.0,97.030,0.0,0.0,1.980,41720.0,121840.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:12,0.0,0.0,0.0,206647296.0,161144832.0,681496576.0,1048092672.0,0.0,0.0,0.0,12288.0,577.0,868.0,0.0,1.010,98.990,0.0,0.0,0.0,39233.0,123108.0,0.0,2.0,0.0,0.0,0.0,
19-06 18:20:13,0.0,0.0,0.0,206680064.0,161144832.0,681496576.0,1048059904.0,0.0,0.0,0.0,12288.0,573.0,858.0,0.0,0.0,98.0,0.0,0.0,2.0,38351.0,119820.0,0.0,1.0,0.0,0.0,0.0,
19-06 18:20:14,0.0,0.0,0.0,206548992.0,161144832.0,681496576.0,1048190976.0,0.0,0.0,0.0,0.0,569.0,849.0,0.990,0.990,97.030,0.0,0.0,0.990,36765.0,119614.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:15,0.0,0.0,0.0,206614528.0,161144832.0,681496576.0,1048125440.0,0.0,0.0,0.0,0.0,559.0,835.0,0.0,0.0,98.990,0.0,0.0,1.010,36386.0,118470.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:16,0.0,0.0,0.0,206680064.0,161144832.0,681496576.0,1048059904.0,0.0,0.0,0.0,0.0,567.0,860.0,1.0,1.0,98.0,0.0,0.0,0.0,37202.0,122054.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:17,0.0,0.0,0.0,206548992.0,161144832.0,681496576.0,1048190976.0,0.0,0.0,0.0,28672.0,575.0,870.0,0.0,0.0,98.990,0.0,0.0,1.010,37276.0,121456.0,0.0,3.0,0.0,0.0,0.0,
19-06 18:20:18,0.0,0.0,0.0,206548992.0,161144832.0,681496576.0,1048190976.0,0.0,0.0,0.0,0.0,577.0,873.0,0.0,1.0,98.0,0.0,0.0,1.0,41330.0,124974.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:19,0.0,0.0,0.0,206614528.0,161144832.0,681496576.0,1048125440.0,0.0,0.0,0.0,0.0,587.0,879.0,1.0,0.0,99.0,0.0,0.0,0.0,39664.0,124806.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:20,0.0,0.0,0.0,206647296.0,161144832.0,681496576.0,1048092672.0,0.0,0.0,0.0,0.0,574.0,855.0,1.010,0.0,98.990,0.0,0.0,0.0,38351.0,119746.0,0.0,0.0,0.0,0.0,0.0,
19-06 18:20:21,0.0,0.0,0.0,206516224.0,161144832.0,681496576.0,1048223744.0,0.0,0.0,0.0,0.0,576.0,857.0,0.0,0.0,98.990,0.0,0.0,1.010,38298.0,124826.0,0.0,0.0,0.080,0.020,0.010,
19-06 18:20:22,0.0,0.0,0.0,206548992.0,161144832.0,681496576.0,1048190976.0,0.0,0.0,0.0,12288.0,575.0,862.0,1.010,0.0,98.990,0.0,0.0,0.0,43817.0,123174.0,0.0,2.0,0.080,0.020,0.010,
19-06 18:20:23,0.0,0.0,0.0,206614528.0,161144832.0,681496576.0,1048125440.0,0.0,0.0,0.0,0.0,575.0,856.0,1.0,0.0,98.0,0.0,0.0,1.0,37647.0,122976.0,0.0,0.0,0.080,0.020,0.010,
19-06 18:20:24,0.0,0.0,0.0,206647296.0,161144832.0,681496576.0,1048092672.0,0.0,0.0,0.0,0.0,574.0,862.0,0.0,1.0,99.0,0.0,0.0,0.0,43777.0,123248.0,0.0,0.0,0.080,0.020,0.010,
19-06 18:20:25,0.0,0.0,0.0,206680064.0,161144832.0,681496576.0,1048059904.0,0.0,0.0,0.0,0.0,588.0,883.0,0.0,0.0,98.990,0.0,0.0,1.010,38158.0,124686.0,0.0,0.0,0.080,0.020,0.010,
19-06 18:20:26,0.0,0.0,0.0,206548992.0,161144832.0,681496576.0,1048190976.0,0.0,0.0,0.0,0.0,570.0,856.0,0.0,1.0,98.0,0.0,0.0,1.0,38357.0,120682.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:27,0.0,0.0,0.0,206581760.0,161144832.0,681496576.0,1048158208.0,0.0,0.0,0.0,12288.0,565.0,867.0,1.010,0.0,98.990,0.0,0.0,0.0,36792.0,121316.0,0.0,2.0,0.070,0.020,0.0,
19-06 18:20:28,0.0,0.0,0.0,206647296.0,161144832.0,681496576.0,1048092672.0,0.0,0.0,0.0,0.0,558.0,837.0,0.0,1.0,98.0,0.0,0.0,1.0,38722.0,121398.0,0.0,0.0,0.070,0.020,0.0,
19-06 18:20:29,0.0,0.0,0.0,206516224.0,161144832.0,681496576.0,1048223744.0,0.0,0.0,0.0,0.0,561.0,849.0,1.0,0.0,98.0,0.0,0.0,1.0,37840.0,118094.0,0.0,0.0,0.070,0.020,0.0,
